Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,0.776956,0.803901,0.768591,0.776659,0.776659,184557773
2019-11-01,0.776881,0.778668,0.77102,0.774148,0.774148,188832372
2019-11-02,0.774148,0.780327,0.769112,0.774799,0.774799,172117134
2019-11-03,0.775102,0.78242,0.770988,0.775491,0.775491,161050286
2019-11-04,0.775256,0.778713,0.769401,0.777906,0.777906,240962366
2019-11-05,0.777906,0.782805,0.772862,0.779005,0.779005,228779347
2019-11-06,0.7795,0.781523,0.777155,0.778845,0.778845,198240618
2019-11-07,0.778902,0.7838,0.776967,0.784784,0.784784,187081759
2019-11-08,0.784665,0.791828,0.78019,0.784894,0.784894,214629716
2019-11-09,0.785027,0.788034,0.782337,0.782707,0.782707,141781334
2019-11-10,0.783123,0.790198,0.773026,0.783226,0.783226,162678093
2019-11-11,0.783289,0.790605,0.781127,0.781218,0.781218,193771799
2019-11-12,0.781238,0.787317,0.776255,0.780196,0.780196,180460162
2019-11-13,0.780045,0.785466,0.778505,0.781424,0.781424,172441347
2019-11-14,0.781548,0.790484,0.779042,0.781724,0.781724,160487815
2019-11-15,0.78222,0.786598,0.776064,0.776991,0.776991,168471015
2019-11-16,0.777136,0.783492,0.776829,0.78116,0.78116,152102992
2019-11-17,0.78116,0.788894,0.777064,0.780334,0.780334,270092172
2019-11-18,0.780486,0.789176,0.776864,0.782785,0.782785,246151609
2019-11-19,0.783231,0.794454,0.775668,0.781424,0.781424,209244852
2019-11-20,0.781424,0.790125,0.777008,0.779058,0.779058,188149574
2019-11-21,0.77872,0.788173,0.774958,0.777186,0.777186,211770544
2019-11-22,0.777186,0.788812,0.770427,0.780092,0.780092,281212788
2019-11-23,0.779978,0.791231,0.778294,0.78827,0.78827,216656499
2019-11-24,0.788465,0.792196,0.780931,0.78512,0.78512,159788258
2019-11-25,0.784539,0.789901,0.768164,0.775651,0.775651,227082869
2019-11-26,0.775441,0.790071,0.774363,0.783664,0.783664,197221454
2019-11-27,0.779384,0.800947,0.764221,0.779191,0.779191,247813995
2019-11-28,0.778815,0.799215,0.776717,0.779704,0.779704,230724868
2019-11-29,0.7795,0.787921,0.768216,0.775904,0.775904,188163617
2019-11-30,0.775766,0.783702,0.767222,0.771733,0.771733,174292577
2019-12-01,0.771897,0.782188,0.759261,0.771712,0.771712,151774421
2019-12-02,0.771843,0.784483,0.764374,0.771932,0.771932,182918946
2019-12-03,0.771932,0.779086,0.762139,0.771,0.771,169344812
2019-12-04,0.771203,0.773315,0.755657,0.76658,0.76658,203527054
2019-12-05,0.765932,0.772031,0.759266,0.766734,0.766734,211837838
2019-12-06,0.766896,0.769126,0.760522,0.763742,0.763742,231423484
2019-12-07,0.764217,0.768652,0.762816,0.766261,0.766261,230897655
2019-12-08,0.766111,0.7718,0.76302,0.765216,0.765216,261329855
2019-12-09,0.765699,0.768636,0.756608,0.765111,0.765111,220333904
2019-12-10,0.765205,0.766605,0.759452,0.766525,0.766525,256968565
2019-12-11,0.76688,0.769507,0.758199,0.758199,0.758199,166811040
2019-12-12,0.758185,0.770059,0.753974,0.747398,0.747398,188769843
2019-12-13,0.74726,0.747321,0.750632,0.752355,0.752355,176146923
2019-12-14,0.752557,0.75759,0.751306,0.755213,0.755213,164713282
2019-12-15,0.755213,0.757149,0.748311,0.753166,0.753166,183676338
2019-12-16,0.753182,0.764636,0.746388,0.756378,0.756378,201831438
2019-12-17,0.756378,0.777723,0.757284,0.761108,0.761108,261712903
2019-12-18,0.760458,0.789906,0.759068,0.771162,0.771162,384042151
2019-12-19,0.771384,0.782102,0.760929,0.775708,0.775708,251980353
2019-12-20,0.775708,0.777482,0.771512,0.773355,0.773355,220173745
2019-12-21,0.77332,0.776255,0.772624,0.774921,0.774921,245028663
2019-12-22,0.774929,0.775782,0.767475,0.77059,0.77059,233933656
2019-12-23,0.770204,0.780323,0.765142,0.773095,0.773095,245961726
2019-12-24,0.773564,0.791734,0.772453,0.781191,0.781191,176833700
2019-12-25,0.781191,0.788892,0.775485,0.780894,0.780894,212251803
2019-12-26,0.780894,0.782125,0.766317,0.773287,0.773287,169952944
2019-12-27,0.77351,0.782134,0.766851,0.771135,0.771135,208894908
2019-12-28,0.771135,0.774138,0.766041,0.766362,0.766362,201847086
2019-12-29,0.766457,0.785431,0.763662,0.767885,0.767885,211630642
2019-12-30,0.768544,0.773254,0.765923,0.769761,0.769761,298499195
2019-12-31,0.76964,0.764761,0.757479,0.756912,0.756912,201375856
2020-01-01,0.756912,0.759327,0.755419,0.757762,0.757762,183075929
2020-01-02,0.758027,0.771409,0.76297,0.764446,0.764446,242084291
2020-01-03,0.764705,0.770469,0.752538,0.768528,0.768528,286527487
2020-01-04,0.76818,0.778557,0.76547,0.771734,0.771734,255719895
2020-01-05,0.771185,0.77839,0.767092,0.771111,0.771111,255837967
2020-01-06,0.771551,0.771456,0.758647,0.761584,0.761584,291155172
2020-01-07,0.761989,0.770273,0.760523,0.762243,0.762243,305285078
2020-01-08,0.762611,0.773806,0.756852,0.766601,0.766601,313547264
2020-01-09,0.765844,0.774277,0.760766,0.770479,0.770479,235332650
2020-01-10,0.77144,0.776575,0.761376,0.766033,0.766033,267966083
2020-01-11,0.766343,0.772638,0.761833,0.767369,0.767369,219817071
2020-01-12,0.766995,0.774147,0.763182,0.769942,0.769942,253216632
2020-01-13,0.769859,0.777414,0.770521,0.773293,0.773293,264235146
2020-01-14,0.774084,0.782868,0.765217,0.769751,0.769751,360252089
2020-01-15,0.769113,0.788377,0.762027,0.767761,0.767761,378381788
2020-01-16,0.767688,0.772486,0.764835,0.766713,0.766713,329315660
2020-01-17,0.766602,0.773275,0.766331,0.77179,0.77179,368112425
2020-01-18,0.771502,0.774281,0.768191,0.772402,0.772402,317826075
2020-01-19,0.772219,0.787717,0.76431,0.766711,0.766711,325487089
2020-01-20,0.766754,0.774232,0.766193,0.769606,0.769606,264353940
2020-01-21,0.769503,0.7711,0.764124,0.768585,0.768585,238829323
2020-01-22,0.768108,0.772032,0.760602,0.762082,0.762082,235674918
2020-01-23,0.76197,0.763794,0.759986,0.762865,0.762865,243962812
2020-01-24,0.762975,0.768621,0.759945,0.767005,0.767005,241143035
2020-01-25,0.76725,0.76861,0.763673,0.766425,0.766425,202939433
2020-01-26,0.76647,0.776058,0.763139,0.774951,0.774951,223856527
2020-01-27,0.774962,0.78472,0.770846,0.780457,0.780457,301728214
2020-01-28,0.780422,0.78669,0.771335,0.786402,0.786402,385812053
2020-01-29,0.786536,0.79075,0.778225,0.787201,0.787201,293163601
2020-01-30,0.78667,0.803152,0.785107,0.797864,0.797864,241746594
2020-01-31,0.797557,0.798895,0.777783,0.7788,0.7788,274009792
2020-02-01,0.778967,0.785137,0.774157,0.778173,0.778173,237538889
2020-02-02,0.77817,0.785203,0.773978,0.780059,0.780059,291399237
2020-02-03,0.780059,0.784005,0.786935,0.789808,0.789808,298548661
2020-02-04,0.789119,0.792272,0.783618,0.786177,0.786177,293539380
2020-02-05,0.785984,0.796223,0.785209,0.794051,0.794051,360544710
2020-02-06,0.794162,0.795212,0.789093,0.792507,0.792507,387567120
2020-02-07,0.792434,0.792678,0.78744,0.789114,0.789114,524932732
2020-02-08,0.789393,0.79461,0.787768,0.79114,0.79114,481277076
2020-02-09,0.790878,0.808085,0.78838,0.79477,0.79477,511728816
2020-02-10,0.793955,0.79889,0.784476,0.788794,0.788794,567913793
2020-02-11,0.788342,0.7912,0.775715,0.783359,0.783359,652905575
2020-02-12,0.78307,0.798607,0.78146,0.797423,0.797423,428806101
2020-02-13,0.797689,0.806391,0.781993,0.781157,0.781157,652096961
2020-02-14,0.780796,0.785302,0.777853,0.779271,0.779271,711294764
2020-02-15,0.779271,0.790052,0.773537,0.77508,0.77508,650098037
2020-02-16,0.775141,0.783566,0.7724,0.773565,0.773565,709867322
2020-02-17,0.774617,0.779988,0.774467,0.778015,0.778015,756479599
2020-02-18,0.777851,0.79635,0.773801,0.785588,0.785588,569078917
2020-02-19,0.785267,0.805726,0.776906,0.77928,0.77928,663354093
2020-02-20,0.77907,0.789172,0.779904,0.783631,0.783631,759118574
2020-02-21,0.784347,0.784171,0.77928,0.780206,0.780206,777313224
2020-02-22,0.779826,0.786089,0.768546,0.771486,0.771486,729426179
2020-02-23,0.772011,0.774548,0.764992,0.769924,0.769924,798068114
2020-02-24,0.770572,0.778662,0.76897,0.773331,0.773331,862556305
2020-02-25,0.77323,0.777419,0.767911,0.769332,0.769332,805839395
2020-02-26,0.769203,0.782333,0.771478,0.777183,0.777183,899377002
2020-02-27,0.777179,0.779667,0.771757,0.776336,0.776336,851394116
2020-02-28,0.776489,0.782717,0.773467,0.774466,0.774466,810897444
2020-02-29,0.774836,0.784065,0.774233,0.783517,0.783517,732237101
2020-03-01,0.783668,0.785041,0.777595,0.78335,0.78335,702378521
2020-03-02,0.783755,0.785726,0.778066,0.778689,0.778689,735372707
2020-03-03,0.778936,0.786739,0.775507,0.782229,0.782229,789686182
2020-03-04,0.781451,0.781027,0.778142,0.777226,0.777226,610895798
2020-03-05,0.777116,0.776492,0.770568,0.77556,0.77556,591357938
2020-03-06,0.775545,0.776416,0.763919,0.764413,0.764413,1073813185
2020-03-07,0.763845,0.772972,0.763699,0.766658,0.766658,950182228
2020-03-08,0.766658,0.778772,0.764053,0.769276,0.769276,1092054548
2020-03-09,0.768752,0.771458,0.761101,0.765813,0.765813,1010257594
2020-03-10,0.766252,0.782691,0.76917,0.77582,0.77582,1197536123
2020-03-11,0.776169,0.782061,0.774419,0.778125,0.778125,1010752137
2020-03-12,0.77849,0.858311,0.7514,0.827895,0.827895,1277148872
2020-03-13,0.822732,0.845553,0.7402,0.817051,0.817051,690548584
2020-03-14,0.818505,0.821156,0.802703,0.815401,0.815401,468153935
2020-03-15,0.813729,0.816764,0.806038,0.809538,0.809538,575229353
2020-03-16,0.80901,0.852313,0.795936,0.81406,0.81406,571209489
2020-03-17,0.812245,0.820413,0.779054,0.800467,0.800467,462892134
2020-03-18,0.79857,0.833726,0.797917,0.834652,0.834652,558829983
2020-03-19,0.834652,0.878314,0.813464,0.872426,0.872426,929386496
2020-03-20,0.871513,0.873515,0.824733,0.855437,0.855437,825472024
2020-03-21,0.854008,0.871003,0.846244,0.859154,0.859154,921252192
2020-03-22,0.857539,0.86839,0.838369,0.857079,0.857079,591324384
2020-03-23,0.857079,0.866978,0.830484,0.854924,0.854924,592977983
2020-03-24,0.857199,0.864858,0.844459,0.844729,0.844729,630690856
2020-03-25,0.844825,0.845453,0.831654,0.842259,0.842259,620259893
2020-03-26,0.842259,0.843632,0.812599,0.814783,0.814783,679857669
2020-03-27,0.815056,0.822485,0.811425,0.812656,0.812656,767584173
2020-03-28,0.812685,0.817082,0.797308,0.800378,0.800378,659259769
2020-03-29,0.800939,0.81001,0.787116,0.785512,0.785512,515335481
2020-03-30,0.7847,0.813128,0.782434,0.813128,0.813128,766121689
2020-03-31,0.811723,0.814328,0.798467,0.807111,0.807111,610389518
2020-04-01,0.807111,0.815012,0.779982,0.804215,0.804215,706301172
2020-04-02,0.804445,0.810714,0.798286,0.806654,0.806654,903481835
2020-04-03,0.807417,0.821682,0.812031,0.815738,0.815738,653812320
2020-04-04,0.815534,0.827358,0.810795,0.816484,0.816484,597969469
2020-04-05,0.816711,0.822185,0.81317,0.81966,0.81966,588393419
2020-04-06,0.820587,0.822909,0.806162,0.813961,0.813961,711096414
2020-04-07,0.81312,0.815875,0.803091,0.807352,0.807352,725973845
2020-04-08,0.80717,0.813289,0.800453,0.803627,0.803627,625834631
2020-04-09,0.803352,0.805122,0.797464,0.804199,0.804199,616298747
2020-04-10,0.803993,0.807181,0.794181,0.80245,0.80245,681144319
2020-04-11,0.80245,0.804033,0.787463,0.799394,0.799394,534324893
2020-04-12,0.798894,0.805986,0.794049,0.805836,0.805836,646849594
2020-04-13,0.805394,0.811356,0.79225,0.797182,0.797182,575752608
2020-04-14,0.797311,0.799099,0.784289,0.78883,0.78883,573035395
2020-04-15,0.788007,0.803478,0.767151,0.798364,0.798364,666222919
2020-04-16,0.798353,0.804469,0.785167,0.801724,0.801724,845079632
2020-04-17,0.801446,0.806738,0.796247,0.803903,0.803903,630811544
2020-04-18,0.804271,0.806136,0.794449,0.7993,0.7993,679997430
2020-04-19,0.798854,0.808095,0.795256,0.805712,0.805712,716012490
2020-04-20,0.805405,0.811432,0.798752,0.805447,0.805447,518873458
2020-04-21,0.806443,0.815441,0.812251,0.815078,0.815078,417069570
2020-04-22,0.814752,0.815372,0.807514,0.811995,0.811995,338274770
2020-04-23,0.811832,0.815617,0.793196,0.804598,0.804598,380192148
2020-04-24,0.803692,0.81696,0.800817,0.813747,0.813747,352580239
2020-04-25,0.813773,0.815963,0.80457,0.811941,0.811941,306972177
2020-04-26,0.812132,0.816069,0.803065,0.807817,0.807817,339537792
2020-04-27,0.808757,0.813327,0.805005,0.806867,0.806867,342866894
2020-04-28,0.807048,0.810858,0.799305,0.807617,0.807617,288663675
2020-04-29,0.807376,0.81009,0.796929,0.805971,0.805971,495314722
2020-04-30,0.805713,0.80974,0.796657,0.796367,0.796367,467992430
2020-05-01,0.796367,0.805582,0.795212,0.803807,0.803807,387073033
2020-05-02,0.804543,0.806567,0.796735,0.801879,0.801879,422276565
2020-05-03,0.802347,0.807175,0.797105,0.802535,0.802535,432495368
2020-05-04,0.802857,0.810558,0.801514,0.805653,0.805653,439421499
2020-05-05,0.805252,0.807613,0.797877,0.803041,0.803041,457296272
2020-05-06,0.801492,0.81825,0.80393,0.817909,0.817909,463114107
2020-05-07,0.817909,0.819159,0.802959,0.808646,0.808646,460080848
2020-05-08,0.808646,0.813083,0.801766,0.809281,0.809281,462625584
2020-05-09,0.809422,0.811026,0.803338,0.807765,0.807765,425110887
2020-05-10,0.807677,0.814403,0.796874,0.806788,0.806788,506463460
2020-05-11,0.806654,0.814541,0.782421,0.808828,0.808828,454554678
2020-05-12,0.808361,0.818926,0.808528,0.817077,0.817077,341878378
2020-05-13,0.817042,0.818211,0.810943,0.817837,0.817837,361914885
2020-05-14,0.815811,0.826366,0.808966,0.814973,0.814973,481890133
2020-05-15,0.81487,0.833486,0.813819,0.828629,0.828629,605994342
2020-05-16,0.828397,0.829572,0.823964,0.825645,0.825645,487844656
2020-05-17,0.825948,0.831025,0.820161,0.828859,0.828859,516247013
2020-05-18,0.828729,0.833345,0.821521,0.820887,0.820887,456227929
2020-05-19,0.82087,0.826015,0.812542,0.812203,0.812203,526500164
2020-05-20,0.811569,0.823755,0.810814,0.817143,0.817143,535233902
2020-05-21,0.817284,0.828527,0.813353,0.819802,0.819802,523579743
2020-05-22,0.820297,0.823899,0.815575,0.824544,0.824544,394273112
2020-05-23,0.824182,0.826298,0.819104,0.82574,0.82574,343629446
2020-05-24,0.825798,0.832349,0.817832,0.822565,0.822565,345179274
2020-05-25,0.821818,0.824356,0.817157,0.821505,0.821505,350276155
2020-05-26,0.821309,0.818066,0.810677,0.810323,0.810323,313567544
2020-05-27,0.810323,0.816046,0.806387,0.817211,0.817211,364952175
2020-05-28,0.81708,0.81392,0.809231,0.81079,0.81079,387643928
2020-05-29,0.809998,0.817393,0.810013,0.812103,0.812103,360766218
2020-05-30,0.812259,0.814657,0.807062,0.812797,0.812797,387280542
2020-05-31,0.812797,0.81692,0.809747,0.811955,0.811955,354030096
2020-06-01,0.81172,0.806165,0.78703,0.802951,0.802951,410098669
2020-06-02,0.803176,0.803237,0.783544,0.79406,0.79406,411458106
2020-06-03,0.793982,0.79862,0.792647,0.795237,0.795237,294561776
2020-06-04,0.795358,0.796338,0.793272,0.794112,0.794112,232052009
2020-06-05,0.794258,0.798518,0.788662,0.791805,0.791805,211127096
2020-06-06,0.792228,0.79432,0.785609,0.78818,0.78818,197119536
2020-06-07,0.788166,0.793949,0.784929,0.786862,0.786862,219123047
2020-06-08,0.78695,0.791255,0.781536,0.783836,0.783836,202652428
2020-06-09,0.783797,0.791282,0.78233,0.788905,0.788905,217029858
2020-06-10,0.788907,0.787687,0.773625,0.78622,0.78622,225318053
2020-06-11,0.78622,0.798324,0.789867,0.79702,0.79702,287394494
2020-06-12,0.797073,0.79394,0.801303,0.798353,0.798353,214964302
2020-06-13,0.799153,0.800408,0.797773,0.797978,0.797978,195242875
2020-06-14,0.79711,0.806159,0.796234,0.80317,0.80317,209205204
2020-06-15,0.80317,0.808992,0.791671,0.792044,0.792044,260532473
2020-06-16,0.792119,0.792423,0.789955,0.794705,0.794705,242959217
2020-06-17,0.794697,0.800799,0.795714,0.797669,0.797669,236360343
2020-06-18,0.7979,0.809455,0.799523,0.80659,0.80659,213953608
2020-06-19,0.807123,0.809572,0.807779,0.808569,0.808569,231949957
2020-06-20,0.808569,0.814962,0.802955,0.809167,0.809167,213818224
2020-06-21,0.808593,0.813975,0.806384,0.811539,0.811539,214294745
2020-06-22,0.811487,0.812823,0.793879,0.796903,0.796903,250205823
2020-06-23,0.797272,0.800599,0.795231,0.800083,0.800083,220091670
2020-06-24,0.800068,0.803326,0.797778,0.807105,0.807105,255786920
2020-06-25,0.807256,0.810403,0.798458,0.804964,0.804964,225441261
2020-06-26,0.805572,0.810441,0.806895,0.810571,0.810571,219557862
2020-06-27,0.810773,0.819207,0.809694,0.81357,0.81357,212698014
2020-06-28,0.81357,0.816939,0.809098,0.812568,0.812568,184103540
2020-06-29,0.810958,0.81689,0.810933,0.811912,0.811912,195484895
2020-06-30,0.811512,0.820389,0.813489,0.807058,0.807058,185984285
2020-07-01,0.807264,0.814078,0.800491,0.802546,0.802546,222468073
2020-07-02,0.802151,0.809256,0.799772,0.806727,0.806727,215486547
2020-07-03,0.806871,0.809775,0.799178,0.801262,0.801262,200772389
2020-07-04,0.801153,0.808686,0.796733,0.800689,0.800689,184870826
2020-07-05,0.800388,0.805941,0.797413,0.799824,0.799824,183860771
2020-07-06,0.799824,0.804176,0.794955,0.799683,0.799683,209929921
2020-07-07,0.799071,0.802726,0.793342,0.797501,0.797501,200509852
2020-07-08,0.797555,0.80076,0.795661,0.79224,0.79224,268548594
2020-07-09,0.79224,0.798564,0.788995,0.796251,0.796251,208302534
2020-07-10,0.796107,0.798818,0.788443,0.792169,0.792169,212840791
2020-07-11,0.792386,0.795271,0.790197,0.792887,0.792887,180970191
2020-07-12,0.792865,0.79477,0.789555,0.790509,0.790509,195776279
2020-07-13,0.790509,0.798328,0.788695,0.798609,0.798609,226517641
2020-07-14,0.798609,0.802514,0.794926,0.794736,0.794736,217167383
2020-07-15,0.794636,0.798911,0.793059,0.7939,0.7939,204241724
2020-07-16,0.793772,0.80206,0.794339,0.796205,0.796205,221859367
2020-07-17,0.795986,0.801257,0.795171,0.794986,0.794986,197564959
2020-07-18,0.794986,0.801234,0.793432,0.793843,0.793843,189181204
2020-07-19,0.793814,0.800863,0.791122,0.793118,0.793118,190625173
2020-07-20,0.793827,0.802288,0.793401,0.788834,0.788834,191105457
2020-07-21,0.788938,0.792331,0.785027,0.783509,0.783509,210624183
2020-07-22,0.783638,0.790146,0.782125,0.78612,0.78612,216526680
2020-07-23,0.785845,0.790005,0.781728,0.783766,0.783766,232232460
2020-07-24,0.783886,0.787779,0.778527,0.780257,0.780257,213876892
2020-07-25,0.780384,0.783109,0.778952,0.780053,0.780053,219029648
2020-07-26,0.78011,0.784348,0.775417,0.779372,0.779372,275701188
2020-07-27,0.779378,0.782974,0.771757,0.774805,0.774805,364960920
2020-07-28,0.773568,0.779301,0.772966,0.772687,0.772687,292381145
2020-07-29,0.772719,0.775467,0.771074,0.770297,0.770297,265610812
2020-07-30,0.77049,0.770144,0.762442,0.762047,0.762047,253591276
2020-07-31,0.761705,0.77102,0.759752,0.769174,0.769174,269301485
2020-08-01,0.769174,0.772949,0.759041,0.761443,0.761443,327686013
2020-08-02,0.761557,0.779829,0.758584,0.761477,0.761477,367617435
2020-08-03,0.761591,0.766985,0.762576,0.764623,0.764623,283446157
2020-08-04,0.764588,0.77009,0.763748,0.764202,0.764202,263212732
2020-08-05,0.764187,0.76317,0.76,0.761886,0.761886,267964634
2020-08-06,0.761721,0.76202,0.760267,0.761374,0.761374,257793865
2020-08-07,0.761324,0.769656,0.767198,0.766489,0.766489,277567924
2020-08-08,0.766616,0.767643,0.76507,0.765846,0.765846,256042196
2020-08-09,0.765739,0.770083,0.764599,0.767528,0.767528,250531868
2020-08-10,0.767529,0.777714,0.763101,0.766342,0.766342,310084998
2020-08-11,0.766031,0.768416,0.764331,0.767705,0.767705,322857467
2020-08-12,0.767671,0.772835,0.764482,0.769734,0.769734,308434408
2020-08-13,0.769888,0.771143,0.762021,0.768996,0.768996,346970080
2020-08-14,0.769134,0.773165,0.760876,0.763844,0.763844,308862167
2020-08-15,0.763878,0.76632,0.761194,0.763355,0.763355,278063184
2020-08-16,0.763355,0.766135,0.759321,0.76245,0.76245,288460982
2020-08-17,0.76245,0.764666,0.75894,0.761496,0.761496,333023218
2020-08-18,0.761606,0.760583,0.758561,0.755485,0.755485,313489720
2020-08-19,0.755087,0.759799,0.753703,0.76399,0.76399,310850870
2020-08-20,0.764063,0.7644,0.761983,0.756203,0.756203,265699490
2020-08-21,0.756193,0.767367,0.753971,0.765918,0.765918,307798657
2020-08-22,0.765818,0.767781,0.763049,0.763924,0.763924,256907333
2020-08-23,0.764095,0.765299,0.76343,0.763333,0.763333,229091229
2020-08-24,0.763281,0.765067,0.760358,0.765551,0.765551,241063028
2020-08-25,0.765342,0.767125,0.761141,0.761642,0.761642,255810140
2020-08-26,0.761706,0.762281,0.757749,0.757594,0.757594,232611160
2020-08-27,0.75734,0.760076,0.756976,0.758583,0.758583,242347674
2020-08-28,0.758821,0.751057,0.754102,0.750284,0.750284,247330252
2020-08-29,0.750115,0.75183,0.749087,0.750955,0.750955,240976398
2020-08-30,0.750951,0.753464,0.747549,0.749595,0.749595,287536670
2020-08-31,0.749241,0.752402,0.747462,0.751236,0.751236,290836685
2020-09-01,0.751042,0.750026,0.743169,0.747214,0.747214,356861074
2020-09-02,0.746708,0.757173,0.747446,0.749316,0.749316,408823331
2020-09-03,0.749798,0.759725,0.752747,0.756289,0.756289,429505420
2020-09-04,0.757172,0.76508,0.750004,0.755674,0.755674,413981089
2020-09-05,0.755898,0.764236,0.753881,0.756634,0.756634,445592422
2020-09-06,0.756634,0.75932,0.75057,0.755828,0.755828,337709749
2020-09-07,0.756316,0.764407,0.754361,0.761006,0.761006,353403848
2020-09-08,0.761073,0.772057,0.763901,0.773912,0.773912,337556697
2020-09-09,0.774011,0.773526,0.768658,0.770744,0.770744,348750760
2020-09-10,0.770866,0.778247,0.778694,0.78291,0.78291,336053395
2020-09-11,0.78291,0.78764,0.776693,0.782736,0.782736,322117401
2020-09-12,0.782663,0.789698,0.781654,0.782897,0.782897,286396835
2020-09-13,0.783097,0.787104,0.78171,0.782034,0.782034,317392901
2020-09-14,0.781992,0.784736,0.774144,0.77978,0.77978,371451204
2020-09-15,0.779816,0.781055,0.775377,0.776375,0.776375,315672215
2020-09-16,0.776791,0.776506,0.767961,0.770063,0.770063,328279045
2020-09-17,0.770066,0.773419,0.770055,0.770987,0.770987,352375845
2020-09-18,0.77093,0.804844,0.764755,0.773926,0.773926,342390437
2020-09-19,0.773252,0.77715,0.772215,0.775288,0.775288,288612656
2020-09-20,0.775415,0.776942,0.773758,0.77413,0.77413,294145012
2020-09-21,0.774126,0.786395,0.77181,0.781516,0.781516,352754089
2020-09-22,0.781584,0.782412,0.785267,0.784969,0.784969,269607993
2020-09-23,0.785151,0.788006,0.787885,0.787323,0.787323,448520226
2020-09-24,0.787285,0.786941,0.784158,0.784158,0.784158,380678174
2020-09-25,0.784191,0.787866,0.784835,0.784904,0.784904,356460069
2020-09-26,0.784961,0.785169,0.784803,0.785064,0.785064,316637638
2020-09-27,0.785064,0.78518,0.784896,0.783814,0.783814,292192951
2020-09-28,0.783814,0.783262,0.778255,0.776873,0.776873,306565161
2020-09-29,0.77702,0.777978,0.777364,0.777743,0.777743,210345528
2020-09-30,0.777744,0.779301,0.774432,0.774645,0.774645,226530605
2020-10-01,0.774646,0.776854,0.770955,0.776669,0.776669,378296558
2020-10-02,0.776669,0.773903,0.77339,0.77345,0.77345,359882084
2020-10-03,0.773501,0.774051,0.773484,0.773938,0.773938,184380474
2020-10-04,0.773939,0.775686,0.773433,0.77372,0.77372,186709828
2020-10-05,0.77372,0.771362,0.771675,0.77002,0.77002,277782744
2020-10-06,0.770002,0.773198,0.769618,0.776858,0.776858,329897355
2020-10-07,0.776856,0.775764,0.77351,0.774344,0.774344,289752933
2020-10-08,0.774342,0.773535,0.773115,0.773151,0.773151,231702457
2020-10-09,0.77315,0.772454,0.772304,0.767118,0.767118,251222649
2020-10-10,0.766872,0.766984,0.766511,0.766595,0.766595,327378940
2020-10-11,0.766595,0.767929,0.766542,0.767997,0.767997,309931609
2020-10-12,0.767963,0.768285,0.765615,0.765721,0.765721,318780648
2020-10-13,0.765722,0.770734,0.766865,0.773442,0.773442,299653503
2020-10-14,0.773442,0.769162,0.775046,0.769132,0.769132,314657224
2020-10-15,0.769179,0.772102,0.774359,0.775401,0.775401,303807907
2020-10-16,0.775379,0.77633,0.775397,0.774792,0.774792,306266854
2020-10-17,0.77464,0.775045,0.774477,0.774638,0.774638,257933560
2020-10-18,0.77461,0.77492,0.774426,0.773959,0.773959,238169784
2020-10-19,0.773874,0.770789,0.773184,0.772834,0.772834,319255630
2020-10-20,0.772661,0.774599,0.772398,0.772188,0.772188,359208319
2020-10-21,0.772182,0.772256,0.759662,0.761619,0.761619,460260336
2020-10-22,0.761634,0.763441,0.761156,0.764637,0.764637,441151225
2020-10-23,0.764657,0.767599,0.764903,0.76692,0.76692,335594398
2020-10-24,0.76692,0.767344,0.766446,0.766493,0.766493,305520190
2020-10-25,0.766493,0.766878,0.766392,0.766259,0.766259,308040073
2020-10-26,0.766259,0.76827,0.766267,0.76846,0.76846,2551176233
2020-10-27,0.76846,0.768511,0.765849,0.767388,0.767388,351545861
2020-10-28,0.767388,0.770509,0.769898,0.769936,0.769936,406887246
2020-10-29,0.769936,0.773609,0.773854,0.773439,0.773439,363818328
2020-10-30,0.773439,0.771874,0.772387,0.772524,0.772524,333037897
2020-10-31,0.772524,0.772753,0.772368,0.772714,0.772714,288728270
2020-11-01,0.772714,0.774201,0.772274,0.773871,0.773871,272164790
2020-11-02,0.773871,0.773598,0.774627,0.774087,0.774087,341723259
2020-11-03,0.774087,0.772036,0.762182,0.762182,0.762182,337109498
2020-11-04,0.762182,0.770172,0.76235,0.771523,0.771523,364683936
2020-11-05,0.771523,0.764169,0.76446,0.761052,0.761052,410470650
2020-11-06,0.761052,0.761116,0.761167,0.760275,0.760275,449320687
2020-11-07,0.760275,0.760621,0.752419,0.7601,0.7601,424086137
2020-11-08,0.7601,0.76078,0.759659,0.758695,0.758695,361620380
2020-11-09,0.758695,0.761055,0.757617,0.759419,0.759419,472460127
2020-11-10,0.759419,0.754296,0.754149,0.754345,0.754345,259154817
2020-11-11,0.754345,0.754395,0.756613,0.756278,0.756278,367148491
2020-11-12,0.756278,0.7591,0.761367,0.761527,0.761527,409310450
2020-11-13,0.761527,0.760294,0.761747,0.757872,0.757872,409797627
2020-11-14,0.757872,0.758128,0.757459,0.758033,0.758033,340686354
2020-11-15,0.758033,0.758079,0.757713,0.756557,0.756557,214552025
2020-11-16,0.756557,0.758257,0.757257,0.756468,0.756468,387829597
2020-11-17,0.756307,0.754628,0.753532,0.754392,0.754392,438241195
2020-11-18,0.754392,0.75447,0.75235,0.754481,0.754481,495083070
2020-11-19,0.754481,0.756552,0.756858,0.755009,0.755009,373294129
2020-11-20,0.755009,0.753397,0.752584,0.752711,0.752711,426405903
2020-11-21,0.752711,0.752859,0.752237,0.752675,0.752675,464539006
